738.32,740.97,734.7,725.77,725.79,734.71,733.59,727.07,724.73,731.17,740.3,744.73,748.39,749.41,748.74,748.84,746.25,746.88,743.93,745.23,745.98,748.97,750.15,752.89,755.01,757.08,759.73,765.2,769.13,775.77,779.43,783.04,784.57,788.65,789.38,792.4,794.72,795.36,799.51,799.28,803.95,803.13,806.84,806.16,809.33,816.77,804.13,808.57,805.05,808,802.77,810.48,812.91,816.85,807.33,806.76,804.63,806.4,812.98,807.62,809.2,809.39,811.32,813.37,814.59,811.12,809.77,808.63,807.08,807,806.24,804.61,784.9,772.25,761.12,741.84,729.46,705.65,698.98,687.77,671.24,652.36,637.27,626.77,611.27,597.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733.33,729.78,730.54,735.23,735.33,729.74,723.71,729.07,740.88,744.74,743.51,744.38,744.68,745.38,745.4,747.36,745.81,746.42,743.64,744.48,743.92,746.61,746.8,751.79,753.59,757.27,759.2,765.26,767.85,775.47,776.86,782.97,784.75,789.76,789.24,795.69,792.5,797.72,795.69,803.4,798.54,809.75,801,820.41,808.56,812.86,813.27,804.63,812.79,804.31,804.43,799.53,796.07,801.05,802.16,806.55,802.69,803.13,806.29,813,811.89,808.3,807.86,801.78,807.33,801.75,801.98,801.68,800.42,802.62,801.74,802.38,799.84,777.97,764.61,753.19,731.42,718.42,716.24,705.1,690.88,669.8,652.7,641.71,628.27,617.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731.41,738.4,730.91,720.84,722.55,723.31,731.74,732.66,732.99,732.86,738.32,742.15,745.1,746.98,747.73,750.02,747.44,746.42,743.19,743.56,742.3,744.24,744.93,750.55,752.27,756.71,759.45,763.34,766.98,773.03,776.11,782.84,784.02,789.25,790.85,795.06,794.78,797.42,797.35,801.15,801.21,806,808.28,808.21,808.22,809.02,810.95,807.89,806.87,813.42,807.08,810.7,808.7,810.28,802.64,805.2,804.59,806.91,810.46,808.85,807.92,809.88,810.84,813.2,807.59,804.6,804.43,801.63,799.23,801.83,800.8,800.32,802.32,793.15,775.68,763.22,742.66,730.02,720.16,714.23,705.83,680.6,661.1,647.49,633.57,620.31,NaN,NaN,NaN,581.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732.3,725.53,728.54,730.21,727.08,727.8,724.78,728.61,735.45,742.62,745.47,746.93,745.63,745.67,745.68,746.47,742.97,741.91,741.33,742.26,739.96,743.19,744.69,749.25,752.22,757.5,759.09,763.02,764.26,772.67,775.31,781.88,782.23,788.89,789.69,795.96,793.91,800.1,797.04,805.44,799.91,810.2,806.27,809.71,812.08,808.88,813.97,809.24,814.38,805.2,814.87,805.99,805.41,807.49,808.43,808.49,804.94,804.3,809.16,813.07,812.69,813.26,811.11,806.27,811.97,804.04,801.83,800.14,795.85,798.27,798.32,797.09,798.92,799.15,784.04,772.8,761.36,732.26,723.81,716.11,712.78,692.53,663.63,641.53,621.79,604.17,575.01,565.18,541.66,534.66,513.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717.32,734.78,726.33,721.73,723.51,718.71,726.1,734.35,736.17,736.92,741.76,743.21,742.98,745.26,745.63,746.45,743.63,741.96,742.04,741.03,741.6,743.74,745.03,749.57,752.49,757.93,759.8,764,766.22,773.21,774.86,781.13,781.91,787.58,789.69,794.71,793.85,799.02,797.18,803.79,800.83,810.26,807.97,804.9,811.52,808.16,811.01,815.31,810.87,814.82,803.99,814.34,808.07,806.7,800.28,809.2,805.99,807.02,806.14,805.55,805.24,804.34,805.47,801.64,798.69,801.87,806.8,803.2,797.37,798.77,798,795.63,795.73,796.99,784.78,770.23,753.21,734.01,730.85,725.83,718.94,717.25,689.08,657.28,632.32,614.98,599.04,586.99,581.67,NaN,502.83,499.32,NaN,NaN,NaN,497.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722.7,727.98,725.87,726.68,723.24,726.08,726.76,731.03,736.77,742.06,744.14,745.48,743.88,744.86,746.07,745.17,742.23,740.79,740.28,741.87,740.19,743.29,745.17,749.8,750.75,757.1,758.84,764.28,765.62,772.18,773.56,781.29,780.89,788.09,789.06,795.19,794.08,800.79,796.54,806.19,798.61,813.92,805.98,812.46,811.37,810.62,812.34,809.68,810.31,809.11,817.18,812.64,810.99,808.35,806.98,801.8,804.64,803.99,812.82,812.15,810.33,811.14,808.85,806.56,811,800.6,801.71,798.13,795.62,797.58,797.06,796.48,795.27,793.17,784.92,772.61,755.01,732.73,724.45,723.83,718.6,713.64,708.13,684.88,653.64,630.71,613.56,600.14,595.99,600.12,NaN,452.64,425.45,NaN,470.91,493.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728.06,732.22,724.58,724.06,721.11,720.54,730.43,731.66,737.5,738.42,742.1,742.03,742.04,743.38,744.73,743.83,741.09,742.15,741.38,742.53,743.47,745.48,746.15,749.44,751.33,757.24,758.48,764.6,765.58,772.13,773.34,780.64,780.55,787.33,786.75,793.16,792.81,798.93,796.49,804.3,798.77,813.89,807.46,803.94,809.21,807.45,812.49,809.37,813.26,810.61,809.84,815.9,808.42,808.49,804.49,812.52,806.73,805.84,805.88,802.64,802.52,800.43,803.86,801.27,803.61,801.25,800.58,800.35,794.37,796.57,794.73,792.87,792.79,791.74,780.91,768.02,755.65,731.57,719.83,714.77,708.2,706.76,702.35,702.38,677.75,648.27,626.11,609.42,598.66,606.4,610.98,NaN,387.13,400.68,428.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725.76,727.05,726.37,724.01,723.53,728.9,728.66,730.42,734.69,739.65,742.23,742.55,743.35,745.67,747.05,744.15,742.19,741.74,741.21,743.13,745.48,746.74,746.89,749.77,750.23,755.18,758.58,764.94,766.25,772.39,772.81,780.02,779.78,786.8,786.87,793.05,792.23,801.2,796.85,805.47,798.77,812.71,809.51,805.42,806.06,808.55,807.84,809.2,807.12,809.23,818.59,807.73,808.72,808.98,807.67,807.35,806.45,808.13,815.03,812.25,806.54,807.13,806.55,798.6,798.73,795.84,797.81,795.01,792.24,793.99,794.2,794.89,793.22,789.77,794.12,776.54,756.61,740.53,726.26,721.19,711.84,709.96,702.54,701.8,701.22,676.19,647.76,628.28,613.39,611.9,632.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725.33,730.94,726.9,721.48,720.16,722.72,722.38,730.39,734.19,735.85,740.42,741.04,742.44,745.05,746.08,744.89,741.13,742.71,742.25,744.94,746.9,747.89,747.94,750.25,750.26,756.31,759.58,765.76,765.56,772.17,772.67,780.02,780.19,784.9,785.91,793.32,792.71,801.23,797.46,806.06,798.36,810.45,807.56,804.53,808.33,805.93,812.37,806.91,813.59,810.81,812.23,818.52,809.9,809.8,802.96,803.17,801.39,802.8,803.64,799.32,800.9,799.41,801.49,799.49,800.5,799.24,796.9,796.99,792.4,793.04,792.22,791.53,794.25,792.98,792.48,794.67,773.48,753.98,736.13,727.11,719.27,713.76,711.47,707.59,705.92,704.43,675.14,648.64,630.6,620.84,621.6,624.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715.52,727.45,727.95,723.18,723.94,724.79,734.83,732.13,732.99,737.11,739.42,741.25,743.06,744.95,746.48,745.67,742.49,744.68,744.16,747.24,748.23,747.39,748.57,749.89,751.34,755.84,759.39,763.77,765.26,771.35,772.38,780.56,780.62,786.08,786.3,793.94,792.23,802.69,798.06,807.51,798.93,811.5,808.2,803.82,807.13,809.21,804.71,803.62,804.29,805.89,805.55,802.49,802.71,803.93,804.11,803.57,802.21,807.93,813.74,807.06,804.37,803.24,804.23,801.97,796.65,794.34,794.46,791.71,788.47,789.7,789.32,789.85,787.97,787.18,786.88,786.22,790.32,763.73,747.72,733.88,723.15,716.02,714.98,711.87,707.57,703.9,706.38,677.21,651.89,632.97,623.96,628.44,631.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
