10.122,9.6812,10.012,10.077,10.987,11.164,11.291,11.799,11.83,11.435,11.328,11.194,11.4,11.506,12.004,12.247,11.61,11.577,11.57,12.069,12.606,13.04,13.126,12.456,11.947,11.969,12.299,12.634,12.705,13.005,12.553,12.653,12.715,12.615,12.456,11.583,11.12,10.054,9.4367,9.4709,8.8916,9.7813,14.967,17.046,8.4449,8.5042,21.983,25.042,28.18,28.911,25.68,20.437,19.027,18.59,18.954,18.637,27.413,56.412,60.961,120.29,141.16,118.15,142.47,157.55,191.35,240.34,308.59,353.76,353.29,398,386.04,396.5,415.72,453.62,486.61,497.26,513.53,520.24,524.95,529.48,533.39,541.08,553.35,572.71,598.39,657.83,752.26,830.11,885.15,925.6,952.06,977.42,1001.1,1021.1,1039,1028.4,1000.4,977.86,947.33,919.81,888.24,890.87,865.66,837.51,823.75,818.68,800.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.232,9.7498,9.8975,10.133,10.936,11.097,11.284,11.874,11.821,11.507,11.175,10.959,11.14,11.236,11.934,12.198,11.496,11.494,11.74,11.964,12.421,13.014,13.142,12.255,11.794,11.977,12.227,12.66,12.71,13.233,12.967,13.177,13.3,12.769,12.868,11.446,10.933,9.8229,8.4227,9.4178,9.3123,8.6664,14.373,16.658,9.5415,11.549,31.292,34.367,35.539,42.151,39.591,24.02,19.525,18.659,21.8,20.944,21.569,39.689,54.091,67.734,98.26,108.86,133.02,162.97,233.39,239.96,298.09,344.4,346.58,384.36,382.43,400.21,448.18,494.8,503.41,521.06,540.82,535.44,527.46,528.4,530.68,541.94,560.34,583.06,628.29,707.72,789.6,855.93,904.59,936.22,959.14,982.84,1007.4,1028.3,1042.3,1028.2,1001.3,978.24,945,919.74,905.13,894.7,872.14,850.23,828.8,805.86,794.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.318,9.7863,9.8532,9.9158,10.918,11.162,11.373,11.956,11.62,11.38,11,10.858,10.995,11.166,11.993,12.114,11.376,11.513,11.639,11.893,12.354,12.967,12.805,12.209,11.881,12.197,11.939,12.445,12.155,12.832,13.092,13.623,13.394,12.851,12.494,11.396,10.658,9.8479,9.4292,9.4039,9.6938,7.6879,14.934,15.368,10.733,24.775,45.912,40.062,34.692,30.796,30.798,19.832,19.049,18.76,19.248,23.931,23.056,29.379,52.731,55.976,70.271,101.96,136.54,193.55,244.88,232.05,271.59,315.51,372.54,377.64,385.94,429.44,477.63,497.91,517.42,542.81,581.08,546.13,532.71,527.42,526.3,535.32,561.46,601.5,666.19,754.63,829.26,881.08,921.21,946.25,967.51,990.64,1014.2,1037,1049.8,1030.5,1003.3,975.95,942.86,927.53,914.4,902.1,875.59,851.28,845.07,842.04,805.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.494,9.8521,9.7802,9.8841,10.945,11.136,11.365,11.704,11.215,11.073,10.849,10.723,11.173,11.377,12.029,12,11.534,11.568,11.675,12.048,12.166,12.792,12.652,12.206,11.926,11.886,11.943,12.181,11.944,12.1,12.754,13.466,13.364,12.726,12.204,11.357,10.152,9.4647,9.4184,9.0544,8.9989,8.2169,16.069,15.829,9.7508,23.426,28.449,32.921,26.979,20.488,20.065,19.548,19.019,19.231,19.535,25.941,27.53,27.698,42.915,59.228,77.484,113.75,134.68,149.6,159.37,178.8,220.37,255.16,355.58,359.26,430.02,469.5,571.4,491.6,507.25,539.79,539.67,527.52,521.59,517.42,513.42,526.55,568.05,629.27,718.62,801.49,860.15,901.69,939.08,957.15,975.92,996.25,1016.2,1040.4,1052,1035.5,1003.4,974.98,947.04,930.57,913.46,900.76,879.69,865.99,858.03,839.55,797.76,NaN,689.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.356,9.7962,9.7153,9.6892,10.913,11.196,11.276,11.568,11.038,10.773,10.835,10.937,11.592,11.485,11.994,11.882,11.493,11.8,11.802,12.078,11.997,12.517,12.549,12.332,12.098,11.659,11.496,11.309,11.491,10.951,11.687,12.446,12.459,11.939,11.462,10.876,10.008,9.3163,9.132,9.112,7.8424,8.9997,11.248,12.879,10.106,12.554,13.533,15.415,22.93,19.688,19.296,19.239,19.345,19.322,19.929,27.694,26.325,29.259,39.163,58.201,81.254,96.766,116.65,128.81,146.83,175.38,217.54,252.97,291.42,384.92,477.8,450.8,515.01,473.11,469.32,507.45,507.14,503.15,502.23,494.71,500.92,529.2,594.85,687.85,773.07,845.62,888.44,925.72,951.44,962.81,979.85,1001.1,1022.3,1043,1057.3,1040,1008.4,986.65,959.66,946.98,928.19,911.41,881.25,868.92,861.33,848.93,819.01,767.14,734.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.453,9.8314,9.55,9.5145,10.823,11.03,11.101,11.309,10.713,10.546,10.677,11.179,11.923,11.677,11.845,11.784,11.654,11.949,12.09,12.09,11.812,12.261,12.445,12.283,12.339,11.793,11.383,11.305,11.144,11.302,11.207,11.948,11.943,11.92,11.674,10.795,9.8959,8.8888,9.0575,7.9289,6.726,8.7243,8.2982,18.234,22.422,9.0815,8.5889,8.6691,21.591,21.895,19.594,19.108,18.96,18.847,19.343,20.522,21.629,25.97,37.525,58.836,81.797,87.985,103.24,116,140.52,174.46,217.69,256.74,340.29,444.18,538.35,460.43,444.52,436.62,436.11,463.37,475.17,475.61,475.2,476.85,496.58,550.86,643.6,743.35,821.47,877.85,910.67,939.13,953.76,964.77,980.94,1002.1,1024.8,1049,1057.9,1043.8,1016.2,991.07,957.62,938.37,928.7,918.78,889.66,884.22,880.75,856.39,840.25,772.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.358,9.7837,9.3227,9.2442,10.657,10.954,10.944,11.012,10.532,10.222,10.659,11.218,12.013,11.7,11.711,11.795,11.732,12.064,12.195,12.087,11.688,11.994,12.38,12.454,12.635,12.37,11.32,11.426,11.431,11.538,11.089,11.657,11.101,11.032,10.409,10.006,9.2498,8.9116,8.8272,7.4284,13.172,8.2491,7.5446,17.708,24.877,9.9247,8.1929,8.1083,17.229,38.533,18.831,18.529,18.575,18.658,18.815,19.012,17.93,19.991,32.406,51.919,68.582,79.658,89.093,108.95,129.21,178.41,227.53,299.68,394.2,498.42,455.43,433.94,411.61,415.61,424.6,445.53,446.02,451.66,455.53,466.58,502.67,596.44,707.67,795.65,863.87,899.67,924.78,942.08,953.86,967.36,986.22,1007.1,1031.4,1055.9,1059.1,1039.4,1019.2,998.42,968.5,942.13,928.64,926.21,900.52,893.39,876.79,848.78,811.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.566,9.8095,9.1317,9.0938,10.472,10.821,10.742,10.871,10.375,10.111,10.578,11.043,11.769,11.351,11.566,11.614,11.819,12.174,12.314,12.172,11.733,12.106,12.014,12.36,12.705,12.493,11.472,11.616,11.699,11.781,11.169,11.388,11.313,11.039,10.565,10.126,9.7183,8.9009,9.1431,8.8044,12.853,9.2175,7.9499,13.727,23.954,8.5926,8.167,9.4002,19.692,38.092,20.72,18.891,18.416,18.184,18.213,17.875,17.702,17.585,23.334,41.069,58.48,72.282,84.072,107.56,141.11,220.84,309.5,339.35,435.63,483.04,399.94,401.85,406.33,417.35,426.31,431.64,433.89,440.53,448.06,464.94,547.89,665.99,750.2,833.75,886.61,909.2,930.7,942.41,955.07,972.94,993.18,1014.3,1037.1,1059,1058.5,1039.6,1020.1,1000.7,966.68,946.89,924.88,908.34,896.11,887.85,870.46,837.92,810.62,NaN,NaN,NaN,736.21,726.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.517,9.7506,8.9306,8.8478,10.269,10.835,10.5,10.663,10.352,10.128,10.491,10.857,11.675,11.216,11.555,11.684,11.974,12.236,12.262,12.137,11.565,11.905,11.966,12.386,12.621,12.625,12.218,11.823,11.402,11.444,11.387,11.953,11.967,11.281,10.815,10.494,9.7765,9.2546,9.4496,7.8579,12.402,9.7836,8.1446,10.044,16.09,8.4536,9.9388,13.329,17.231,39.354,24.849,18.682,18.555,18.279,18.007,17.754,17.637,17.357,19.345,29.641,50.873,64.929,82.688,104.61,134.76,212.82,303.96,318.4,422.56,402.89,392.8,406.52,424.54,435.32,443.88,442.77,442.09,445.8,455.22,490.79,585.47,687.23,778.89,852.54,894.73,916.74,931.98,944.16,962.17,981.09,1002.6,1024.4,1045.6,1061.3,1055.1,1038.4,1019.8,1001.3,967.73,950.6,927.56,921.84,894.09,888.62,865.72,834.41,793.63,739.79,NaN,808.81,745.51,743.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.481,9.8112,8.9546,8.5196,10.151,10.8,10.376,10.267,10.223,10.218,10.541,10.784,11.095,10.93,11.426,11.646,12.018,12.216,12.169,12.017,11.58,12.018,12.064,12.247,12.458,12.609,12.122,11.874,11.502,11.274,11.334,10.69,11.336,10.633,10.54,10.671,10.019,9.6632,9.8426,8.5257,9.5756,8.4855,8.4572,8.8692,9.5891,9.19,22.138,19.099,20.057,45.672,34.962,18.641,18.72,18.372,18.16,17.832,17.708,17.453,19.561,27.735,37.16,57.896,71.967,98.618,126.56,178.57,271.53,306.71,382.76,388.56,402.92,435.13,447.18,459.87,456.4,450.86,449,453.12,465.76,522.04,637.48,732.83,817.77,870.51,906.95,921.16,937.33,949.93,971.77,995.39,1016.2,1036,1055.5,1056.6,1054.6,1041.2,1022.2,994.83,967.65,954.68,938.36,934.29,919.53,907.93,876.68,840.35,824.79,800.49,765.25,733.63,643.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.364,9.9935,9.1851,8.3212,9.9352,10.769,10.173,9.8409,10.217,10.387,10.598,10.538,10.902,10.72,11.235,11.646,11.998,12.008,12.061,11.73,11.398,11.868,11.977,12.045,12.082,12.098,12.025,11.759,11.382,11.147,11.065,10.955,10.832,10.523,10.272,10.142,9.9463,9.8118,9.7053,9.2191,9.0744,9.3587,8.8414,9.432,9.5913,13.945,33.561,38.309,30.371,53.447,32.871,20.359,19.636,18.398,18.002,17.944,17.79,18.209,25.628,27.429,33.09,45.431,64.036,82.081,114.2,183.04,263.7,292.15,395,404.18,434.97,455.67,468.33,473.9,464.26,460.04,462.68,467.74,493.39,597.06,700.12,783.19,829.61,877.29,905.82,924.77,941.12,959.81,985.36,1001.9,1025.4,1046.4,1057.5,1056.3,1052.5,1037.6,1023.2,990.14,977.32,967.71,956.65,949.56,929.96,917.98,892,865.3,839.63,784.32,NaN,676.26,590.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.437,10.265,9.6422,8.3224,9.9184,10.79,10.151,9.5204,10.278,10.612,10.751,10.524,10.44,10.597,11.064,11.425,11.759,12.066,12.141,11.559,11.534,11.95,11.91,11.874,11.862,11.729,11.88,11.758,11.16,10.81,10.549,10.816,10.686,10.516,10.642,10.105,9.3765,9.625,9.9825,8.1913,9.1022,9.7425,8.1853,8.5725,9.1566,14.581,35.494,42.796,46.337,87.763,47.268,26.419,21.13,19.212,18.305,17.861,17.696,18.863,22.898,25.853,30.019,39.955,54.301,70.996,106.7,174.52,267.1,339.83,405.69,421.21,458.88,468.21,476.42,480.85,466.95,474.29,495.22,501.95,551.16,657.54,742.76,807.75,853.26,893.2,918.52,934.71,950.53,976.11,996.15,1018.1,1040.9,1054.8,1061.1,1057.9,1052.8,1037.5,1025.5,993.35,976.05,968.2,953.63,939.65,931.35,912.91,886.84,863.9,836.72,820.28,798.71,707.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.581,10.463,9.6805,8.4699,9.7964,10.829,10.078,9.3829,10.414,10.852,10.745,10.493,10.125,10.366,10.957,11.161,11.627,12.044,11.95,11.463,11.442,11.791,11.957,11.974,11.731,11.147,11.475,11.503,10.935,10.61,10.426,10.578,10.179,10.567,10.626,9.6878,8.9982,9.196,8.9604,7.3876,9.4597,11.446,8.1849,8.1712,8.5844,11.256,27.749,46.739,80.398,148.59,79.68,43.773,30.508,21.41,18.97,18.056,18.094,23.955,26.934,26.975,30.033,35.896,44.366,64.931,119.35,194.99,291.54,342.96,428.36,452.38,478.41,479.24,487.1,492.61,493.44,547.72,533.83,554.3,612.79,714.6,792.56,843.12,876.51,904.66,922.04,940.08,962.06,986.54,1008.5,1028.2,1050.1,1058.5,1062.8,1061,1055.6,1042.2,1018.9,990.57,974.58,963.5,932.28,919.32,921.98,921.58,906.1,883.67,855.11,845.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.67,10.795,9.9739,8.8542,9.8774,10.749,10.098,9.4124,10.62,11.046,10.924,10.495,9.9432,10.177,10.68,10.86,11.325,11.943,11.827,11.328,11.397,11.669,11.932,11.859,11.566,11.578,11.134,11.286,10.772,10.546,10.067,10.642,10.206,10.466,9.9626,9.7912,9.49,8.9091,8.5977,7.5675,11.764,11.115,8.0322,7.9488,8.3665,10.738,28.318,53.508,94.78,163.48,101.27,56.805,44.238,26.207,19.033,18.132,17.663,26.352,26.338,27.091,29.521,32.393,42.685,57.841,98.804,172.33,260.02,347.34,458.44,470.96,496.28,492.72,510.15,521.19,538.56,559.72,575.58,619.99,711.59,781.33,830.65,866.2,890.51,914.58,933.27,957.45,975.13,1002.8,1016.6,1039.1,1052.8,1057.2,1061.7,1056.8,1053.7,1038.6,1018.5,992.27,971.06,951.29,916.6,892.16,898.66,925.19,921.33,907.82,889.2,861.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.762,10.86,10.123,9.1285,9.9491,10.645,9.9455,9.5225,10.632,11.01,10.922,10.696,10.032,10.031,10.431,10.485,11.029,11.693,11.58,11.189,11.212,11.398,11.754,11.945,11.419,10.983,11.026,11.139,10.749,10.57,10.239,10.368,10.12,10.756,10.452,10.205,9.5069,9.0496,8.8707,9.0098,14.415,8.4472,8.0101,8.2354,9.4458,9.7544,26.085,40.063,67.35,130.27,64.415,38.171,38.886,24.764,18.53,17.904,17.583,19.342,25.397,28.825,30.079,30.714,36.759,50.878,85.102,145.65,236.85,329.92,445.89,516.43,495.31,507.22,543.72,553.67,567.34,597.21,647.32,706.08,769.24,811.56,852.54,881.79,904.19,925.01,944.37,970.5,995.12,1017.5,1026.3,1043.5,1050.8,1054.6,1055.5,1052.7,1051.9,1040.6,1021.3,987.41,967.76,959.91,943.08,915.57,903.02,913.58,919.82,908.8,888.74,870.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.8,11.04,10.356,9.4296,9.8677,10.543,9.9757,9.6946,10.727,10.927,11.038,10.843,10.207,9.9766,10.131,10.205,10.61,11.269,11.357,11.144,11.197,11.344,11.643,11.698,11.267,10.964,11.043,10.869,10.804,10.584,9.8886,10.21,10.067,10.551,10.315,10.095,10.016,9.1291,8.8604,9.3539,14.413,8.1928,8.4157,8.6781,8.459,13.445,24.577,19.949,38.17,77.217,38.645,24.031,27.869,19.694,17.996,17.776,17.649,21.929,32.369,30.559,31.078,32.45,46.447,53.437,86.938,152.76,237.39,336.34,451.75,550.96,506.14,549.31,579.73,577.39,612.27,665.85,712.97,758.95,808.62,840.48,872.09,893.91,914.54,937.2,972.66,999.57,1013.2,1033.3,1039.3,1053.3,1057,1054.8,1055,1051,1048.1,1039.4,1019,993.72,969.65,955.55,930.85,920.8,911.2,927.29,932.31,926.42,910.92,857.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10.934,11.056,10.476,9.5631,10.03,10.313,9.9798,9.7587,10.706,10.961,11.085,10.924,10.451,10.026,10.064,10.05,10.339,11.011,11.161,11.079,11.15,11.123,11.606,11.827,11.193,10.761,10.883,10.684,10.614,10.218,9.9383,9.7516,10.704,10.863,10.93,10.293,9.5175,8.9241,8.4918,8.2808,10.927,8.7474,8.8409,9.2042,7.6989,19.769,21.503,11.669,24.874,54.522,29.365,18.647,20.94,18.86,17.992,18.036,17.841,17.395,28.838,31.619,32.068,45.28,65.106,83.507,105.24,163.7,254.76,356.56,463.98,513.64,496.07,562.7,592.68,636.25,674.01,718.09,759.59,806.89,835.96,864.72,887.67,910.08,930.63,959.27,988.78,1004.9,1024.2,1037.6,1043.2,1054.4,1049.8,1056.8,1054.9,1055.3,1051.2,1035.5,1009.1,982.1,954.21,937.79,935.4,943.11,947.2,936.59,931.51,921.13,914.7,892.65,843.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11.138,11.198,10.609,9.6423,9.9049,10.165,10.111,9.9157,10.616,10.851,11.29,10.97,10.565,10.213,10.095,10.05,10.172,10.791,11.05,10.973,11.232,10.989,11.528,11.568,10.997,10.286,10.16,10.626,10.186,10.213,9.7771,10.186,11.171,10.697,10.82,10.968,9.9894,9.3558,9.042,6.8214,11.657,9.3171,8.9062,9.2166,8.5695,15.968,16.684,9.1757,13.071,37.555,23.601,17.555,17.947,18.823,18.104,18.142,17.418,17.093,21.835,32.919,37.025,56.859,80.192,111.18,172.25,180.15,223.8,333.61,444.37,470.43,484.79,565.56,615.81,669.53,700.34,757.34,802.47,832.5,859.15,878.83,904.58,920.62,940.81,964.97,989.91,1011.6,1028.7,1045.5,1048.5,1053,1051.6,1051.4,1053.3,1054.5,1055.3,1038.7,994.46,951.33,943.02,933.96,944.73,944.14,954.98,949.58,941.78,940.1,929.12,889.83,812.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11.199,11.256,10.612,9.7245,9.9055,10.154,10.171,10.227,10.821,10.975,11.296,10.928,10.58,10.366,10.167,10.051,10.048,10.596,10.935,10.991,11.146,10.736,11.238,11.199,10.537,9.6706,9.6991,10.462,10.192,10.02,9.883,10.083,10.696,10.738,10.275,10.389,10.297,9.3027,8.6962,7.4174,10.442,9.2836,9.6717,11.464,8.7852,9.4111,13.28,8.4202,12.327,36.251,21.042,17.424,18.007,19.643,18.302,17.68,17.677,17.601,20.052,30.096,49.167,79.181,91.112,152.11,230.92,267.91,254.41,295.71,412.24,527.28,585.54,682,711.5,728.41,753.94,794.11,829.23,856.45,875.39,896.08,917.44,935.04,958.37,983.2,1004.6,1020.2,1036.1,1046.6,1041.2,1046.1,1041,1047,1046.4,1045.2,1050.9,1027.3,978.21,948.56,944.72,940.76,929.76,937.83,956.85,958.77,946.88,934.34,920.88,888.89,823.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
